2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Vokal Solo Competations - Date: 25 - 31 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: VETERINARY COMPETITION - Date: 5 - 25 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: LOMBA HKPI KPK SEHAT FKM UI 2025 - Date: 10 Mei - 10 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Advocacy Compass - Date: 3 - 20 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Embriogenesis - Date: 19 - 30 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: FOPESCO 2025 - Date: 16 - 31 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: LKTI FPP UNDIP 2025 - Date: 9 - 31 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: SELEKSI KARYA TULIS ILMIAH "SAKTI" 2025 - Date: 16 - 22 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Business Plan Competition - Date: 20 Mei - 2 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: English Event 2025 - Date: 12 - 25 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Beasiswa Kampung Inggris - Date: 17 Mei - 9 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: IT CLASS (Digital Poster Competition) - Date: 7 - 28 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: MANDALAS CUP - Date: 15 Mei - 20 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Ratoh Jaroe Competition - Date: 17 Mei - 20 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Eighty Six Cup - Date: 15 Apr - 6 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Hypothalamus Competition - Date: 17 Mei - 1 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: THALASSIC 2025 - Date: 7 Mei - 10 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: ECOVOLUTION 2025 - Date: 13 Mei - 23 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: National Essay Competition 2025 - Date: 11 - 31 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Aksaraya Lomba Cipta Puisi 2025 - Date: 6 Mei - 6 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: FINVEST #2 - Date: 16 - 30 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: FBA (Festival Bahasa Arab) Nasional 2025 - Date: 15 - 31 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: ASEAN Sparks - Date: 30 Apr - 22 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: Lomba Hardiknas 2025 - Date: 12 - 25 Mei 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | Filtered out expired event: National Research Innovation Fair - Date: 10 Mei - 21 Jun 2025
2025-06-30 09:23:55 | INFO     | infortic_scraper | info:97 | After filtering expired events: 76/160 events remain
2025-06-30 09:23:57 | INFO     | infortic_scraper | info:97 | Chrome driver closed
2025-06-30 09:24:21 | INFO     | infortic_scraper | _initialize_logger:88 | Logger initialized successfully
2025-06-30 09:24:21 | INFO     | infortic_scraper | _initialize_logger:89 | Log file location: D:\Gerry\Programmer\Best Terbaik(2025)\Project\Infortic Scraper\infortic_scraper_v2\infortic\logs\scraper.log
2025-06-30 09:24:21 | INFO     | infortic_scraper | info:97 | Starting scrape for InfoLombaScraper
2025-06-30 09:24:22 | INFO     | infortic_scraper | info:97 | Chrome driver initialized for InfoLombaScraper
2025-06-30 09:24:22 | INFO     | infortic_scraper | info:97 | Navigating to: https://www.infolomba.id/
2025-06-30 09:24:29 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 1/15
2025-06-30 09:24:31 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 2/15
2025-06-30 09:24:33 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 3/15
2025-06-30 09:24:35 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 4/15
2025-06-30 09:24:37 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 5/15
2025-06-30 09:24:39 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 6/15
2025-06-30 09:24:41 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 7/15
2025-06-30 09:24:43 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 8/15
2025-06-30 09:24:45 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 9/15
2025-06-30 09:24:47 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 10/15
2025-06-30 09:24:49 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 11/15
2025-06-30 09:24:51 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 12/15
2025-06-30 09:24:53 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 13/15
2025-06-30 09:24:55 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 14/15
2025-06-30 09:24:57 | INFO     | infortic_scraper | info:97 | Clicking 'Load more events' button 15/15
2025-06-30 09:24:59 | INFO     | infortic_scraper | info:97 | Found 160 events.
2025-06-30 09:25:00 | INFO     | infortic_scraper | info:97 | Successfully scraped: IMSCOBI 2025
2025-06-30 09:25:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: KIP-K ART FESTIVAL
2025-06-30 09:25:02 | INFO     | infortic_scraper | info:97 | Successfully scraped: Innovation Paper Competition
2025-06-30 09:25:02 | INFO     | infortic_scraper | info:97 | Successfully scraped: IASC XII
2025-06-30 09:25:03 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEARLS (Pediatric Emergency Response and Life-Saving Strategies)
2025-06-30 09:25:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olimpiade Eduventure 2.0
2025-06-30 09:25:05 | INFO     | infortic_scraper | info:97 | Successfully scraped: FANCY : Festival and Competition on Fortytwo
2025-06-30 09:25:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: GALAXY 2.0 x HELTRO 2025
2025-06-30 09:25:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: Injection 2.0
2025-06-30 09:25:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: YIC (Youth Ideas Competition)
2025-06-30 09:25:08 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olympus 4.0
2025-06-30 09:25:09 | INFO     | infortic_scraper | info:97 | Successfully scraped: Komandan Bajay
2025-06-30 09:25:09 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Karya Tulis Ilmiah Alcofe 19
2025-06-30 09:25:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: D' LAFEST (THE LANGUAGE FESTIVAL)
2025-06-30 09:25:11 | INFO     | infortic_scraper | info:97 | Successfully scraped: WORLD COMPUTER HACKER LEAGUE 2025
2025-06-30 09:25:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: BSC X TIRTA PAKUAN
2025-06-30 09:25:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: YCE INOFEST 2025
2025-06-30 09:25:13 | INFO     | infortic_scraper | info:97 | Successfully scraped: C.O.D.E Challenge
2025-06-30 09:25:14 | INFO     | infortic_scraper | info:97 | Successfully scraped: Cakrawala Invention and Innovation Fair (CIIF) 3.0
2025-06-30 09:25:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: SAMASTA 2025
2025-06-30 09:25:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: DEFINE 2025
2025-06-30 09:25:16 | INFO     | infortic_scraper | info:97 | Successfully scraped: LOMBA ARTIKEL ‼️GRATIS‼️
2025-06-30 09:25:17 | INFO     | infortic_scraper | info:97 | Successfully scraped: VIBE 2025
2025-06-30 09:25:18 | INFO     | infortic_scraper | info:97 | Successfully scraped: Software Training Series 2025
2025-06-30 09:25:18 | INFO     | infortic_scraper | info:97 | Successfully scraped: Festival Ansor Jagakarsa 2025
2025-06-30 09:25:19 | INFO     | infortic_scraper | info:97 | Successfully scraped: SOSM Championship
2025-06-30 09:25:20 | INFO     | infortic_scraper | info:97 | Successfully scraped: TEMILNASXXIV x SECOND
2025-06-30 09:25:21 | INFO     | infortic_scraper | info:97 | Successfully scraped: Pekan Jurnalistik 2025
2025-06-30 09:25:22 | INFO     | infortic_scraper | info:97 | Successfully scraped: Festivy 2025
2025-06-30 09:25:23 | INFO     | infortic_scraper | info:97 | Successfully scraped: 16th Dentistry Scientific Competition
2025-06-30 09:25:23 | INFO     | infortic_scraper | info:97 | Successfully scraped: TURNAMEN VOLLY SMA SE-JAWA TIMUR 2025
2025-06-30 09:25:24 | INFO     | infortic_scraper | info:97 | Successfully scraped: VETAMUN 2025
2025-06-30 09:25:25 | INFO     | infortic_scraper | info:97 | Successfully scraped: ISAC Indonesia 2025
2025-06-30 09:25:26 | INFO     | infortic_scraper | info:97 | Successfully scraped: BHK Cup "Valore"
2025-06-30 09:25:27 | INFO     | infortic_scraper | info:97 | Successfully scraped: 𝐂𝐇𝐄𝐌𝐈𝐂𝐀𝐋 𝐄𝐍𝐆𝐈𝐍𝐄𝐄𝐑𝐈𝐍𝐆 𝐅𝐀𝐈𝐑 𝐗 𝐂𝐇𝐄𝐌𝐏𝐎𝐒𝐓𝐄𝐑 𝐂𝐎𝐌𝐏𝐄𝐓𝐈𝐓𝐈𝐎𝐍
2025-06-30 09:25:27 | INFO     | infortic_scraper | info:97 | Successfully scraped: Cita Rasa Kita: Kreativitas di Setiap Gigitan
2025-06-30 09:25:28 | INFO     | infortic_scraper | info:97 | Successfully scraped: Academic International Competition
2025-06-30 09:25:29 | INFO     | infortic_scraper | info:97 | Successfully scraped: Accounting Elevation 2025
2025-06-30 09:25:30 | INFO     | infortic_scraper | info:97 | Successfully scraped: MEDDIPS X ARPO 2025
2025-06-30 09:25:30 | INFO     | infortic_scraper | info:97 | Successfully scraped: AOTC PART V
2025-06-30 09:25:31 | INFO     | infortic_scraper | info:97 | Successfully scraped: Smart Economic Business Competition (SEBC) 2025
2025-06-30 09:25:32 | INFO     | infortic_scraper | info:97 | Successfully scraped: GEMPARA (Grand Event Merah Putih Nusantara)
2025-06-30 09:25:33 | INFO     | infortic_scraper | info:97 | Successfully scraped: Delphoria Cup 2.0
2025-06-30 09:25:34 | INFO     | infortic_scraper | info:97 | Successfully scraped: UNISLA PHOTOGRAPHY COMPETITION 2025
2025-06-30 09:25:34 | INFO     | infortic_scraper | info:97 | Successfully scraped: Cassevas Cup 7th
2025-06-30 09:25:35 | INFO     | infortic_scraper | info:97 | Successfully scraped: Kompetisi Ilustrasi Fesyen Nasional
2025-06-30 09:25:36 | INFO     | infortic_scraper | info:97 | Successfully scraped: KREATION (KRISS RESEARCH COMPETITION)
2025-06-30 09:25:37 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEKAN NARASI (PENA) NASIONAL 2025
2025-06-30 09:25:38 | INFO     | infortic_scraper | info:97 | Successfully scraped: Dapatkerja Competition
2025-06-30 09:25:39 | INFO     | infortic_scraper | info:97 | Successfully scraped: SPOTLIGHT FUN AND ACCOUNTING COMPETITION 2025
2025-06-30 09:25:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: Coloring Competition Festival Jamu Nusantara
2025-06-30 09:25:40 | INFO     | infortic_scraper | info:97 | Successfully scraped: Esai Mahasiswa Nasional 2025
2025-06-30 09:25:41 | INFO     | infortic_scraper | info:97 | Successfully scraped: Visdec Season 1
2025-06-30 09:25:42 | INFO     | infortic_scraper | info:97 | Successfully scraped: INVENTION 2025
2025-06-30 09:25:43 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Voice Over Communication Events
2025-06-30 09:25:44 | INFO     | infortic_scraper | info:97 | Successfully scraped: Law Fair LP2DH 2025
2025-06-30 09:25:45 | INFO     | infortic_scraper | info:97 | Successfully scraped: Teknokrat English Competition (TECOMP) 2025
2025-06-30 09:25:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: DE'KANDANG FEST
2025-06-30 09:25:46 | INFO     | infortic_scraper | info:97 | Successfully scraped: Borneo Muharram Festival
2025-06-30 09:25:47 | INFO     | infortic_scraper | info:97 | Successfully scraped: PORFES 2025
2025-06-30 09:25:48 | INFO     | infortic_scraper | info:97 | Successfully scraped: Development Economic Competion - Bussines Plan
2025-06-30 09:25:49 | INFO     | infortic_scraper | info:97 | Successfully scraped: VOKUS ADBIS: Navigating Uncertainty in Business
2025-06-30 09:25:50 | INFO     | infortic_scraper | info:97 | Successfully scraped: Olympiad Economics (OPEC)
2025-06-30 09:25:50 | INFO     | infortic_scraper | info:97 | Successfully scraped: Marketing By U, Created By U
2025-06-30 09:25:51 | INFO     | infortic_scraper | info:97 | Successfully scraped: MBION Champion Quest 2025
2025-06-30 09:25:52 | INFO     | infortic_scraper | info:97 | Successfully scraped: BUSINESS COMPETITION SEMAR ENTREPRENEUR 2025
2025-06-30 09:25:53 | INFO     | infortic_scraper | info:97 | Successfully scraped: LeadCompetition Business Case
2025-06-30 09:25:54 | INFO     | infortic_scraper | info:97 | Successfully scraped: OLIPA (Olimpiade Ilmu Pengetahuan Alam) 2025
2025-06-30 09:25:54 | INFO     | infortic_scraper | info:97 | Successfully scraped: IFEST Primakara
2025-06-30 09:25:55 | INFO     | infortic_scraper | info:97 | Successfully scraped: CREACTIONFEST
2025-06-30 09:25:56 | INFO     | infortic_scraper | info:97 | Successfully scraped: FACTCOUNT INFOGRAPHIC COMPETITION 2025
2025-06-30 09:25:57 | INFO     | infortic_scraper | info:97 | Successfully scraped: GLORICUP 2025
2025-06-30 09:25:57 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Poster Designo
2025-06-30 09:25:58 | INFO     | infortic_scraper | info:97 | Successfully scraped: PEKAN IT COMPETITION
2025-06-30 09:25:59 | INFO     | infortic_scraper | info:97 | Successfully scraped: ICC (Indonesian Counseling Competition)
2025-06-30 09:26:00 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Poster Dies Natalis Ke-1
2025-06-30 09:26:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: Industrial Engineering Competition 2025
2025-06-30 09:26:01 | INFO     | infortic_scraper | info:97 | Successfully scraped: Festival Bahasa dan Budaya
2025-06-30 09:26:02 | INFO     | infortic_scraper | info:97 | Successfully scraped: RCOC (Red Cross Online Competition)
2025-06-30 09:26:03 | INFO     | infortic_scraper | info:97 | Successfully scraped: T-Ball Cup Vol.20
2025-06-30 09:26:04 | INFO     | infortic_scraper | info:97 | Successfully scraped: IRDO 2025 (International Robot Design Olympiad)
2025-06-30 09:26:05 | INFO     | infortic_scraper | info:97 | Successfully scraped: Hypothalamus Competition
2025-06-30 09:26:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: ECODAYS 2025
2025-06-30 09:26:06 | INFO     | infortic_scraper | info:97 | Successfully scraped: Ruangguru Mathematics and Logic Championship (RMC) 2025
2025-06-30 09:26:07 | INFO     | infortic_scraper | info:97 | Successfully scraped: Visiont Competition 2025
2025-06-30 09:26:08 | INFO     | infortic_scraper | info:97 | Successfully scraped: Falcons Cup
2025-06-30 09:26:09 | INFO     | infortic_scraper | info:97 | Successfully scraped: Business Case Competition
2025-06-30 09:26:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: AUP CUP 2025
2025-06-30 09:26:10 | INFO     | infortic_scraper | info:97 | Successfully scraped: The 11th KOIN KIME FEB UNNES
2025-06-30 09:26:11 | INFO     | infortic_scraper | info:97 | Successfully scraped: DapatKerja Competition
2025-06-30 09:26:12 | INFO     | infortic_scraper | info:97 | Successfully scraped: PRISMATIC (Prisma Innovation and Paper Competition)
2025-06-30 09:26:13 | INFO     | infortic_scraper | info:97 | Successfully scraped: TYFOCUP (FOCUST)
2025-06-30 09:26:13 | INFO     | infortic_scraper | info:97 | Successfully scraped: MEDDIPS X ARPO 2025
2025-06-30 09:26:14 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lensa Sehat Nusantara
2025-06-30 09:26:15 | INFO     | infortic_scraper | info:97 | Successfully scraped: Economics Paper Competition & Talkshow (EPACT)
2025-06-30 09:26:16 | INFO     | infortic_scraper | info:97 | Successfully scraped: WafiFest5.0
2025-06-30 09:26:16 | INFO     | infortic_scraper | info:97 | Successfully scraped: UPSTRACT 7.0 Competition
2025-06-30 09:26:17 | INFO     | infortic_scraper | info:97 | Successfully scraped: Unimal Constitutional Week III (UCW III)
2025-06-30 09:26:18 | INFO     | infortic_scraper | info:97 | Successfully scraped: Lomba Desain Maskot
2025-06-30 09:26:19 | INFO     | infortic_scraper | info:97 | Successfully scraped: Agriculture Competition
2025-06-30 09:26:20 | INFO     | infortic_scraper | info:97 | Successfully scraped: AKSANA (Ajang Kreasi Karya Tulis Ilmiah)
2025-06-30 09:26:20 | INFO     | infortic_scraper | info:97 | Successfully scraped: National Infographic Chemistry Event 2025 (NICE 2025)
2025-06-30 09:26:21 | INFO     | infortic_scraper | info:97 | Successfully scraped: LKTI FEAB 2025
